2,0.0,0.0,-0.18235294117647058,-0.06470588235294118,-0.35294117647058826,-0.14705882352941177,-0.48823529411764705,-0.21176470588235294,-0.5941176470588235,-0.27058823529411763,-0.19411764705882353,-0.4647058823529412,-0.2823529411764706,-0.6588235294117647,-0.3352941176470588,-0.7705882352941177,-0.36470588235294116,-0.8764705882352941,-0.07058823529411765,-0.5117647058823529,-0.1,-0.7411764705882353,-0.11176470588235295,-0.8823529411764706,-0.11764705882352941,-1.0,0.041176470588235294,-0.49411764705882355,0.08823529411764706,-0.7,0.12352941176470589,-0.8294117647058824,0.14705882352941177,-0.9352941176470588,0.1411764705882353,-0.4294117647058823,0.23529411764705882,-0.5588235294117647,0.29411764705882354,-0.6411764705882353,0.3411764705882353,-0.7176470588235294
2,0.0,0.0,-0.1901840490797546,-0.06134969325153374,-0.3558282208588957,-0.15950920245398773,-0.49693251533742333,-0.2331288343558282,-0.6073619631901841,-0.3006134969325153,-0.20245398773006135,-0.48466257668711654,-0.294478527607362,-0.6748466257668712,-0.3496932515337423,-0.7914110429447853,-0.3803680981595092,-0.8957055214723927,-0.0736196319018405,-0.5276073619631901,-0.11042944785276074,-0.754601226993865,-0.12883435582822086,-0.8895705521472392,-0.13496932515337423,-1.0,0.04294478527607362,-0.50920245398773,0.07975460122699386,-0.7177914110429447,0.10429447852760736,-0.8404907975460123,0.12269938650306748,-0.9447852760736196,0.147239263803681,-0.4539877300613497,0.2331288343558282,-0.5766871165644172,0.2822085889570552,-0.656441717791411,0.32515337423312884,-0.7239263803680982
2,0.0,0.0,-0.19875776397515527,-0.037267080745341616,-0.391304347826087,-0.11801242236024845,-0.5341614906832298,-0.18012422360248448,-0.6521739130434783,-0.2236024844720497,-0.2608695652173913,-0.4720496894409938,-0.37267080745341613,-0.6583850931677019,-0.43478260869565216,-0.7701863354037267,-0.4782608695652174,-0.8695652173913043,-0.14285714285714285,-0.5341614906832298,-0.19875776397515527,-0.7577639751552795,-0.2236024844720497,-0.8944099378881988,-0.2422360248447205,-1.0,-0.018633540372670808,-0.5341614906832298,0.006211180124223602,-0.7515527950310559,0.024844720496894408,-0.8819875776397516,0.037267080745341616,-0.9875776397515528,0.09316770186335403,-0.484472049689441,0.17391304347826086,-0.6273291925465838,0.22981366459627328,-0.7080745341614907,0.2732919254658385,-0.782608695652174
2,0.0,0.0,-0.18292682926829268,-0.042682926829268296,-0.36585365853658536,-0.12804878048780488,-0.5182926829268293,-0.1951219512195122,-0.6341463414634146,-0.25,-0.23780487804878048,-0.4634146341463415,-0.3475609756097561,-0.6585365853658537,-0.4024390243902439,-0.7682926829268293,-0.4451219512195122,-0.8658536585365854,-0.10975609756097561,-0.5182926829268293,-0.14634146341463414,-0.7560975609756098,-0.17073170731707318,-0.8902439024390244,-0.18292682926829268,-1.0,0.012195121951219513,-0.5060975609756098,0.04878048780487805,-0.7317073170731707,0.07317073170731707,-0.8658536585365854,0.0975609756097561,-0.975609756097561,0.12195121951219512,-0.4451219512195122,0.21951219512195122,-0.5853658536585366,0.2804878048780488,-0.6707317073170732,0.3353658536585366,-0.7560975609756098
2,0.0,0.0,-0.18562874251497005,-0.0718562874251497,-0.3473053892215569,-0.16167664670658682,-0.48502994011976047,-0.23952095808383234,-0.592814371257485,-0.2994011976047904,-0.17964071856287425,-0.47305389221556887,-0.2634730538922156,-0.6646706586826348,-0.30538922155688625,-0.7844311377245509,-0.33532934131736525,-0.8862275449101796,-0.05389221556886228,-0.5149700598802395,-0.07784431137724551,-0.7425149700598802,-0.08383233532934131,-0.8862275449101796,-0.08383233532934131,-1.0,0.059880239520958084,-0.49700598802395207,0.11377245508982035,-0.7005988023952096,0.15568862275449102,-0.8203592814371258,0.19161676646706588,-0.9281437125748503,0.15568862275449102,-0.4311377245508982,0.25748502994011974,-0.5508982035928144,0.32335329341317365,-0.6227544910179641,0.3772455089820359,-0.6946107784431138
2,0.0,0.0,-0.19135802469135801,-0.06790123456790123,-0.35802469135802467,-0.16666666666666666,-0.49382716049382713,-0.24691358024691357,-0.5987654320987654,-0.30864197530864196,-0.19753086419753085,-0.48148148148148145,-0.2839506172839506,-0.6790123456790124,-0.3271604938271605,-0.7962962962962963,-0.35802469135802467,-0.9012345679012346,-0.06790123456790123,-0.5246913580246914,-0.09259259259259259,-0.7530864197530864,-0.10493827160493827,-0.8888888888888888,-0.1111111111111111,-1.0,0.05555555555555555,-0.5123456790123457,0.09876543209876543,-0.7160493827160493,0.12345679012345678,-0.8333333333333334,0.14814814814814814,-0.9382716049382716,0.16049382716049382,-0.4444444444444444,0.24691358024691357,-0.5740740740740741,0.30246913580246915,-0.6481481481481481,0.35185185185185186,-0.7222222222222222
2,0.0,0.0,-0.19879518072289157,-0.04216867469879518,-0.3795180722891566,-0.1144578313253012,-0.5301204819277109,-0.1566265060240964,-0.6445783132530121,-0.1927710843373494,-0.26506024096385544,-0.4578313253012048,-0.3614457831325301,-0.6385542168674698,-0.41566265060240964,-0.7530120481927711,-0.4578313253012048,-0.8493975903614458,-0.15060240963855423,-0.5120481927710844,-0.20481927710843373,-0.7409638554216867,-0.23493975903614459,-0.8855421686746988,-0.25301204819277107,-1.0,-0.030120481927710843,-0.5180722891566265,-0.006024096385542169,-0.7349397590361446,0.018072289156626505,-0.8734939759036144,0.03614457831325301,-0.9879518072289156,0.0783132530120482,-0.46987951807228917,0.16265060240963855,-0.6204819277108434,0.22289156626506024,-0.7108433734939759,0.27710843373493976,-0.7951807228915663
2,0.0,0.0,-0.1839080459770115,-0.05747126436781609,-0.3390804597701149,-0.16091954022988506,-0.46551724137931033,-0.2413793103448276,-0.5747126436781609,-0.3045977011494253,-0.21264367816091953,-0.46551724137931033,-0.2988505747126437,-0.6609195402298851,-0.3563218390804598,-0.7758620689655172,-0.40229885057471265,-0.8793103448275862,-0.09195402298850575,-0.5057471264367817,-0.1206896551724138,-0.735632183908046,-0.13793103448275862,-0.8793103448275862,-0.15517241379310345,-1.0,0.028735632183908046,-0.4942528735632184,0.06896551724137931,-0.7011494252873564,0.09770114942528736,-0.8390804597701149,0.12643678160919541,-0.9597701149425287,0.13218390804597702,-0.42528735632183906,0.22413793103448276,-0.5689655172413793,0.28735632183908044,-0.6609195402298851,0.3390804597701149,-0.735632183908046
2,0.0,0.0,0.19444444444444445,-0.07777777777777778,0.3611111111111111,-0.2,0.48333333333333334,-0.31666666666666665,0.5888888888888889,-0.3888888888888889,0.18888888888888888,-0.4888888888888889,0.2611111111111111,-0.6833333333333333,0.29444444444444445,-0.8055555555555556,0.32222222222222224,-0.9111111111111111,0.06666666666666667,-0.5166666666666667,0.08333333333333333,-0.7333333333333333,0.08888888888888889,-0.8777777777777778,0.09444444444444444,-1.0,-0.05,-0.49444444444444446,-0.06666666666666667,-0.6888888888888889,-0.07777777777777778,-0.8222222222222222,-0.07777777777777778,-0.9388888888888889,-0.16111111111111112,-0.42777777777777776,-0.23333333333333334,-0.5666666666666667,-0.2833333333333333,-0.6611111111111111,-0.32222222222222224,-0.75
2,0.0,0.0,0.19230769230769232,-0.08241758241758242,0.3516483516483517,-0.1978021978021978,0.47802197802197804,-0.29120879120879123,0.5879120879120879,-0.3626373626373626,0.17032967032967034,-0.4945054945054945,0.23076923076923078,-0.6923076923076923,0.2692307692307692,-0.8131868131868132,0.29120879120879123,-0.9230769230769231,0.04395604395604396,-0.5164835164835165,0.06043956043956044,-0.7417582417582418,0.07142857142857142,-0.8846153846153846,0.07692307692307693,-1.0,-0.07142857142857142,-0.4945054945054945,-0.09340659340659341,-0.7032967032967034,-0.0989010989010989,-0.8351648351648352,-0.0989010989010989,-0.9505494505494505,-0.17582417582417584,-0.4230769230769231,-0.25824175824175827,-0.554945054945055,-0.3076923076923077,-0.6428571428571429,-0.34615384615384615,-0.7252747252747253
2,0.0,0.0,0.18085106382978725,-0.0797872340425532,0.3404255319148936,-0.19680851063829788,0.4734042553191489,-0.2872340425531915,0.5957446808510638,-0.34574468085106386,0.14893617021276595,-0.48936170212765956,0.2074468085106383,-0.6861702127659575,0.2393617021276596,-0.8085106382978723,0.26595744680851063,-0.9095744680851063,0.026595744680851064,-0.5106382978723404,0.031914893617021274,-0.7340425531914894,0.0425531914893617,-0.8829787234042553,0.0425531914893617,-1.0,-0.0851063829787234,-0.48404255319148937,-0.11702127659574468,-0.6968085106382979,-0.1276595744680851,-0.8297872340425532,-0.13829787234042554,-0.9468085106382979,-0.18085106382978725,-0.4095744680851064,-0.2712765957446808,-0.5425531914893617,-0.32978723404255317,-0.6329787234042553,-0.3723404255319149,-0.7180851063829787
2,0.0,0.0,0.18716577540106952,-0.0748663101604278,0.3582887700534759,-0.18716577540106952,0.4919786096256685,-0.26737967914438504,0.6149732620320856,-0.3155080213903743,0.1711229946524064,-0.4919786096256685,0.24064171122994651,-0.6844919786096256,0.27807486631016043,-0.7967914438502673,0.31016042780748665,-0.8983957219251337,0.0481283422459893,-0.5133689839572193,0.06417112299465241,-0.7379679144385026,0.0748663101604278,-0.8823529411764706,0.08021390374331551,-1.0,-0.06951871657754011,-0.48663101604278075,-0.0962566844919786,-0.6951871657754011,-0.10695187165775401,-0.8288770053475936,-0.10695187165775401,-0.946524064171123,-0.1711229946524064,-0.4117647058823529,-0.2620320855614973,-0.5454545454545454,-0.3155080213903743,-0.6310160427807486,-0.3582887700534759,-0.7165775401069518
2,0.0,0.0,0.19148936170212766,-0.07446808510638298,0.3670212765957447,-0.18085106382978725,0.5053191489361702,-0.26063829787234044,0.6382978723404256,-0.30319148936170215,0.19148936170212766,-0.48936170212765956,0.26595744680851063,-0.6861702127659575,0.30851063829787234,-0.8085106382978723,0.3404255319148936,-0.9148936170212766,0.06914893617021277,-0.5106382978723404,0.09042553191489362,-0.7340425531914894,0.10106382978723404,-0.8776595744680851,0.10638297872340426,-1.0,-0.0425531914893617,-0.4787234042553192,-0.06914893617021277,-0.6861702127659575,-0.0797872340425532,-0.824468085106383,-0.0797872340425532,-0.9468085106382979,-0.14361702127659576,-0.40425531914893614,-0.2393617021276596,-0.5319148936170213,-0.2978723404255319,-0.6276595744680851,-0.3404255319148936,-0.7180851063829787
2,0.0,0.0,0.1881720430107527,-0.08602150537634409,0.3548387096774194,-0.1989247311827957,0.4946236559139785,-0.2849462365591398,0.6129032258064516,-0.3387096774193548,0.1774193548387097,-0.489247311827957,0.24731182795698925,-0.6881720430107527,0.2849462365591398,-0.8118279569892473,0.3064516129032258,-0.9193548387096774,0.053763440860215055,-0.510752688172043,0.06451612903225806,-0.7419354838709677,0.08064516129032258,-0.8817204301075269,0.0913978494623656,-1.0,-0.06451612903225806,-0.4838709677419355,-0.0913978494623656,-0.6935483870967742,-0.10215053763440861,-0.8279569892473119,-0.10752688172043011,-0.9516129032258065,-0.16666666666666666,-0.41397849462365593,-0.25806451612903225,-0.5376344086021505,-0.3172043010752688,-0.6236559139784946,-0.3655913978494624,-0.7096774193548387
2,0.0,0.0,0.18181818181818182,-0.09090909090909091,0.33689839572192515,-0.21390374331550802,0.46524064171123,-0.31016042780748665,0.5775401069518716,-0.3689839572192513,0.1443850267379679,-0.5026737967914439,0.19786096256684493,-0.7005347593582888,0.22994652406417113,-0.8235294117647058,0.25133689839572193,-0.93048128342246,0.016042780748663103,-0.5133689839572193,0.026737967914438502,-0.7379679144385026,0.026737967914438502,-0.8823529411764706,0.03208556149732621,-1.0,-0.0962566844919786,-0.48128342245989303,-0.12834224598930483,-0.6844919786096256,-0.1497326203208556,-0.8181818181818182,-0.16042780748663102,-0.93048128342246,-0.1925133689839572,-0.40641711229946526,-0.28342245989304815,-0.5240641711229946,-0.3422459893048128,-0.6096256684491979,-0.3850267379679144,-0.6898395721925134
2,0.0,0.0,0.1827956989247312,-0.0913978494623656,0.3279569892473118,-0.20967741935483872,0.44623655913978494,-0.3064516129032258,0.5645161290322581,-0.3602150537634409,0.12903225806451613,-0.5,0.1881720430107527,-0.6989247311827957,0.21505376344086022,-0.8225806451612904,0.23655913978494625,-0.9301075268817204,0.005376344086021506,-0.5161290322580645,0.010752688172043012,-0.7419354838709677,0.016129032258064516,-0.8870967741935484,0.016129032258064516,-1.0,-0.10215053763440861,-0.4838709677419355,-0.13978494623655913,-0.6881720430107527,-0.16129032258064516,-0.8225806451612904,-0.17204301075268819,-0.9354838709677419,-0.1989247311827957,-0.4032258064516129,-0.2956989247311828,-0.5268817204301075,-0.3548387096774194,-0.6075268817204301,-0.4032258064516129,-0.6881720430107527
2,0.0,0.0,0.18579234972677597,-0.08196721311475409,0.33879781420765026,-0.1912568306010929,0.4644808743169399,-0.26229508196721313,0.5737704918032787,-0.30601092896174864,0.15846994535519127,-0.48633879781420764,0.2185792349726776,-0.6830601092896175,0.25136612021857924,-0.8032786885245902,0.273224043715847,-0.912568306010929,0.0273224043715847,-0.5081967213114754,0.03278688524590164,-0.7377049180327869,0.03825136612021858,-0.8797814207650273,0.03825136612021858,-1.0,-0.08743169398907104,-0.46994535519125685,-0.13114754098360656,-0.6775956284153005,-0.15300546448087432,-0.8142076502732241,-0.16393442622950818,-0.9344262295081968,-0.18579234972677597,-0.39344262295081966,-0.29508196721311475,-0.5191256830601093,-0.366120218579235,-0.6010928961748634,-0.4207650273224044,-0.6830601092896175
2,0.0,0.0,0.1837837837837838,-0.08648648648648649,0.34594594594594597,-0.2,0.4810810810810811,-0.2810810810810811,0.6054054054054054,-0.32972972972972975,0.16756756756756758,-0.4918918918918919,0.23243243243243245,-0.6864864864864865,0.2702702702702703,-0.8108108108108109,0.3027027027027027,-0.918918918918919,0.043243243243243246,-0.5135135135135135,0.05405405405405406,-0.7351351351351352,0.06486486486486487,-0.8810810810810811,0.07567567567567568,-1.0,-0.07027027027027027,-0.4756756756756757,-0.10270270270270271,-0.6864864864864865,-0.11891891891891893,-0.8216216216216217,-0.12432432432432433,-0.9459459459459459,-0.17297297297297298,-0.4,-0.2702702702702703,-0.5243243243243243,-0.34054054054054056,-0.6108108108108108,-0.3891891891891892,-0.7027027027027027
2,0.0,0.0,0.1837837837837838,-0.08108108108108109,0.35135135135135137,-0.1945945945945946,0.4810810810810811,-0.2810810810810811,0.6,-0.33513513513513515,0.16756756756756758,-0.4918918918918919,0.23243243243243245,-0.6918918918918919,0.2648648648648649,-0.8162162162162162,0.2972972972972973,-0.9243243243243243,0.043243243243243246,-0.5081081081081081,0.05405405405405406,-0.7351351351351352,0.06486486486486487,-0.8810810810810811,0.07567567567567568,-1.0,-0.07027027027027027,-0.4810810810810811,-0.10270270270270271,-0.6918918918918919,-0.11891891891891893,-0.827027027027027,-0.12432432432432433,-0.9459459459459459,-0.17297297297297298,-0.40540540540540543,-0.2702702702702703,-0.5351351351351351,-0.32972972972972975,-0.6216216216216216,-0.3783783783783784,-0.7081081081081081
2,0.0,0.0,0.1827956989247312,-0.08602150537634409,0.34408602150537637,-0.20430107526881722,0.46774193548387094,-0.2956989247311828,0.5860215053763441,-0.3548387096774194,0.15053763440860216,-0.4946236559139785,0.20430107526881722,-0.6935483870967742,0.23655913978494625,-0.8172043010752689,0.26344086021505375,-0.9247311827956989,0.021505376344086023,-0.510752688172043,0.026881720430107527,-0.7365591397849462,0.03225806451612903,-0.8817204301075269,0.03225806451612903,-1.0,-0.0913978494623656,-0.478494623655914,-0.12903225806451613,-0.6827956989247311,-0.14516129032258066,-0.8172043010752689,-0.15053763440860216,-0.9301075268817204,-0.1935483870967742,-0.3978494623655914,-0.2903225806451613,-0.5161290322580645,-0.34946236559139787,-0.6021505376344086,-0.3978494623655914,-0.6881720430107527
2,0.0,0.0,0.18181818181818182,-0.09090909090909091,0.3422459893048128,-0.20855614973262032,0.46524064171123,-0.2994652406417112,0.5882352941176471,-0.34759358288770054,0.1497326203208556,-0.49732620320855614,0.20855614973262032,-0.6951871657754011,0.23529411764705882,-0.8235294117647058,0.25668449197860965,-0.93048128342246,0.0213903743315508,-0.5133689839572193,0.026737967914438502,-0.7379679144385026,0.026737967914438502,-0.8823529411764706,0.026737967914438502,-1.0,-0.09090909090909091,-0.47593582887700536,-0.13368983957219252,-0.6844919786096256,-0.15508021390374332,-0.8181818181818182,-0.1657754010695187,-0.93048128342246,-0.18716577540106952,-0.39572192513368987,-0.2887700534759358,-0.5187165775401069,-0.34759358288770054,-0.6042780748663101,-0.39572192513368987,-0.6844919786096256
2,0.0,0.0,0.1881720430107527,-0.08064516129032258,0.3602150537634409,-0.1881720430107527,0.4946236559139785,-0.26881720430107525,0.6129032258064516,-0.3172043010752688,0.16666666666666666,-0.489247311827957,0.23118279569892472,-0.6827956989247311,0.26344086021505375,-0.8064516129032258,0.2903225806451613,-0.9139784946236559,0.043010752688172046,-0.510752688172043,0.053763440860215055,-0.7365591397849462,0.05913978494623656,-0.8763440860215054,0.05913978494623656,-1.0,-0.06989247311827956,-0.4731182795698925,-0.10752688172043011,-0.6774193548387096,-0.12365591397849462,-0.8118279569892473,-0.13440860215053763,-0.9301075268817204,-0.16666666666666666,-0.3924731182795699,-0.26881720430107525,-0.521505376344086,-0.3333333333333333,-0.6075268817204301,-0.3870967741935484,-0.6935483870967742
2,0.0,0.0,0.1827956989247312,-0.08602150537634409,0.3548387096774194,-0.20430107526881722,0.489247311827957,-0.2849462365591398,0.6129032258064516,-0.3279569892473118,0.16666666666666666,-0.4946236559139785,0.23118279569892472,-0.6881720430107527,0.25806451612903225,-0.8118279569892473,0.27956989247311825,-0.9193548387096774,0.03763440860215054,-0.510752688172043,0.04838709677419355,-0.7419354838709677,0.053763440860215055,-0.8817204301075269,0.05913978494623656,-1.0,-0.07526881720430108,-0.478494623655914,-0.11290322580645161,-0.6881720430107527,-0.12903225806451613,-0.8225806451612904,-0.13978494623655913,-0.9408602150537635,-0.1774193548387097,-0.3978494623655914,-0.27956989247311825,-0.5268817204301075,-0.34408602150537637,-0.6129032258064516,-0.3924731182795699,-0.6935483870967742
2,0.0,0.0,0.18716577540106952,-0.09090909090909091,0.3422459893048128,-0.20855614973262032,0.47058823529411764,-0.2994652406417112,0.5935828877005348,-0.35294117647058826,0.15508021390374332,-0.49732620320855614,0.20855614973262032,-0.7005347593582888,0.24598930481283424,-0.8235294117647058,0.2727272727272727,-0.9251336898395722,0.026737967914438502,-0.5133689839572193,0.0374331550802139,-0.7379679144385026,0.0481283422459893,-0.8823529411764706,0.053475935828877004,-1.0,-0.0855614973262032,-0.48128342245989303,-0.11764705882352941,-0.6898395721925134,-0.13368983957219252,-0.8235294117647058,-0.13903743315508021,-0.9358288770053476,-0.18181818181818182,-0.40641711229946526,-0.27807486631016043,-0.5294117647058824,-0.33689839572192515,-0.6149732620320856,-0.37967914438502676,-0.6951871657754011
2,0.0,0.0,0.17647058823529413,-0.0962566844919786,0.32620320855614976,-0.2192513368983957,0.44919786096256686,-0.32085561497326204,0.5668449197860963,-0.37967914438502676,0.13368983957219252,-0.5026737967914439,0.17647058823529413,-0.7058823529411765,0.20320855614973263,-0.8288770053475936,0.2192513368983957,-0.9411764705882353,0.0053475935828877,-0.5133689839572193,0.0,-0.7379679144385026,0.0,-0.8823529411764706,-0.0053475935828877,-1.0,-0.10695187165775401,-0.47593582887700536,-0.15508021390374332,-0.679144385026738,-0.18181818181818182,-0.8128342245989305,-0.19786096256684493,-0.9251336898395722,-0.20320855614973263,-0.39572192513368987,-0.3048128342245989,-0.5187165775401069,-0.3689839572192513,-0.5989304812834224,-0.41711229946524064,-0.679144385026738
2,0.0,0.0,0.17647058823529413,-0.09090909090909091,0.32620320855614976,-0.20855614973262032,0.44385026737967914,-0.31016042780748665,0.5561497326203209,-0.3689839572192513,0.12834224598930483,-0.5026737967914439,0.17647058823529413,-0.7005347593582888,0.20320855614973263,-0.8235294117647058,0.2192513368983957,-0.93048128342246,0.0053475935828877,-0.5187165775401069,0.0053475935828877,-0.7379679144385026,0.0053475935828877,-0.8823529411764706,0.0,-1.0,-0.10695187165775401,-0.48128342245989303,-0.1497326203208556,-0.6844919786096256,-0.1711229946524064,-0.8128342245989305,-0.18716577540106952,-0.9251336898395722,-0.19786096256684493,-0.39572192513368987,-0.2994652406417112,-0.5187165775401069,-0.36363636363636365,-0.5989304812834224,-0.4117647058823529,-0.679144385026738
2,0.0,0.0,0.17297297297297298,-0.08648648648648649,0.32432432432432434,-0.1945945945945946,0.4486486486486487,-0.2810810810810811,0.5621621621621622,-0.33513513513513515,0.13513513513513514,-0.4972972972972973,0.1837837837837838,-0.6918918918918919,0.21081081081081082,-0.8162162162162162,0.22702702702702704,-0.9243243243243243,0.010810810810810811,-0.5135135135135135,0.010810810810810811,-0.7405405405405405,0.010810810810810811,-0.8810810810810811,0.005405405405405406,-1.0,-0.10270270270270271,-0.4756756756756757,-0.14594594594594595,-0.6810810810810811,-0.16756756756756758,-0.8162162162162162,-0.1837837837837838,-0.9297297297297298,-0.2,-0.3945945945945946,-0.2972972972972973,-0.518918918918919,-0.3621621621621622,-0.6,-0.41081081081081083,-0.6810810810810811
2,0.0,0.0,0.18681318681318682,-0.08241758241758242,0.3516483516483517,-0.19230769230769232,0.4835164835164835,-0.27472527472527475,0.6098901098901099,-0.32967032967032966,0.15934065934065933,-0.4945054945054945,0.21978021978021978,-0.6923076923076923,0.25274725274725274,-0.8131868131868132,0.27472527472527475,-0.9175824175824175,0.03296703296703297,-0.510989010989011,0.038461538461538464,-0.7362637362637363,0.04395604395604396,-0.8846153846153846,0.038461538461538464,-1.0,-0.08241758241758242,-0.47802197802197804,-0.12087912087912088,-0.6813186813186813,-0.14285714285714285,-0.8131868131868132,-0.15934065934065933,-0.9340659340659341,-0.1813186813186813,-0.4010989010989011,-0.2802197802197802,-0.521978021978022,-0.34615384615384615,-0.6098901098901099,-0.4010989010989011,-0.6923076923076923
2,0.0,0.0,0.18681318681318682,-0.07692307692307693,0.35714285714285715,-0.1813186813186813,0.5,-0.25824175824175827,0.6263736263736264,-0.2967032967032967,0.17582417582417584,-0.4835164835164835,0.24725274725274726,-0.6813186813186813,0.2802197802197802,-0.8021978021978022,0.3076923076923077,-0.9065934065934066,0.04945054945054945,-0.5054945054945055,0.06593406593406594,-0.7362637362637363,0.07692307692307693,-0.8791208791208791,0.07692307692307693,-1.0,-0.06593406593406594,-0.47802197802197804,-0.0989010989010989,-0.6868131868131868,-0.10989010989010989,-0.8241758241758241,-0.12087912087912088,-0.9395604395604396,-0.16483516483516483,-0.4065934065934066,-0.26373626373626374,-0.532967032967033,-0.3241758241758242,-0.6208791208791209,-0.36813186813186816,-0.7087912087912088
2,0.0,0.0,-0.06470588235294118,-0.17647058823529413,-0.08235294117647059,-0.34705882352941175,-0.08823529411764706,-0.47058823529411764,-0.11176470588235295,-0.5647058823529412,-0.0058823529411764705,-0.4764705882352941,0.058823529411764705,-0.7235294117647059,0.1,-0.8705882352941177,0.12941176470588237,-0.9823529411764705,0.07058823529411765,-0.4294117647058823,0.18235294117647058,-0.7058823529411765,0.2529411764705882,-0.8764705882352941,0.3176470588235294,-1.0,0.1588235294117647,-0.3588235294117647,0.28823529411764703,-0.6176470588235294,0.37058823529411766,-0.7705882352941177,0.43529411764705883,-0.888235294117647,0.25882352941176473,-0.2647058823529412,0.3941176470588235,-0.4294117647058823,0.4764705882352941,-0.5294117647058824,0.5411764705882353,-0.6294117647058823
2,0.0,0.0,-0.15217391304347827,-0.14130434782608695,-0.2554347826086957,-0.29347826086956524,-0.34782608695652173,-0.43478260869565216,-0.41847826086956524,-0.5434782608695652,-0.03260869565217391,-0.4673913043478261,-0.043478260869565216,-0.7119565217391305,-0.05434782608695652,-0.8586956521739131,-0.04891304347826087,-0.9728260869565217,0.09239130434782608,-0.45652173913043476,0.125,-0.717391304347826,0.14673913043478262,-0.8804347826086957,0.16304347826086957,-1.0,0.20108695652173914,-0.41304347826086957,0.2608695652173913,-0.6413043478260869,0.30434782608695654,-0.782608695652174,0.32608695652173914,-0.8913043478260869,0.28804347826086957,-0.34782608695652173,0.391304347826087,-0.4891304347826087,0.44565217391304346,-0.5815217391304348,0.4945652173913043,-0.657608695652174
2,0.0,0.0,-0.14594594594594595,-0.15135135135135136,-0.24324324324324326,-0.3081081081081081,-0.35135135135135137,-0.4486486486486487,-0.42702702702702705,-0.5513513513513514,-0.010810810810810811,-0.4702702702702703,-0.021621621621621623,-0.7243243243243244,-0.021621621621621623,-0.8702702702702703,-0.016216216216216217,-0.9837837837837838,0.11351351351351352,-0.4594594594594595,0.16756756756756758,-0.7189189189189189,0.1945945945945946,-0.8810810810810811,0.22162162162162163,-1.0,0.21621621621621623,-0.41621621621621624,0.2972972972972973,-0.6324324324324324,0.34594594594594597,-0.772972972972973,0.372972972972973,-0.8756756756756757,0.2972972972972973,-0.35135135135135137,0.40540540540540543,-0.4810810810810811,0.4648648648648649,-0.5621621621621622,0.518918918918919,-0.6378378378378379
2,0.0,0.0,-0.1443850267379679,-0.15508021390374332,-0.24598930481283424,-0.31016042780748665,-0.34759358288770054,-0.44919786096256686,-0.42245989304812837,-0.5561497326203209,-0.0053475935828877,-0.47593582887700536,-0.016042780748663103,-0.7219251336898396,-0.0213903743315508,-0.8716577540106952,-0.0106951871657754,-0.983957219251337,0.11764705882352941,-0.46524064171123,0.1711229946524064,-0.7219251336898396,0.20320855614973263,-0.8823529411764706,0.22459893048128343,-1.0,0.2192513368983957,-0.41711229946524064,0.29411764705882354,-0.6417112299465241,0.34759358288770054,-0.7754010695187166,0.37967914438502676,-0.8823529411764706,0.2994652406417112,-0.35294117647058826,0.40641711229946526,-0.48128342245989303,0.46524064171123,-0.5668449197860963,0.5080213903743316,-0.6363636363636364
2,0.0,0.0,-0.13297872340425532,-0.1595744680851064,-0.23404255319148937,-0.32978723404255317,-0.34574468085106386,-0.4787234042553192,-0.425531914893617,-0.5904255319148937,0.015957446808510637,-0.4734042553191489,0.0,-0.723404255319149,0.0,-0.8723404255319149,0.005319148936170213,-0.9893617021276596,0.13829787234042554,-0.4574468085106383,0.19680851063829788,-0.7127659574468085,0.22872340425531915,-0.8723404255319149,0.26063829787234044,-1.0,0.23404255319148937,-0.4095744680851064,0.30851063829787234,-0.6329787234042553,0.3670212765957447,-0.7712765957446809,0.39893617021276595,-0.8829787234042553,0.30319148936170215,-0.35106382978723405,0.4095744680851064,-0.48404255319148937,0.4787234042553192,-0.5638297872340425,0.5372340425531915,-0.6382978723404256
2,0.0,0.0,-0.13978494623655913,-0.16666666666666666,-0.23655913978494625,-0.3333333333333333,-0.3333333333333333,-0.4838709677419355,-0.40860215053763443,-0.5967741935483871,0.021505376344086023,-0.4838709677419355,0.016129032258064516,-0.7311827956989247,0.016129032258064516,-0.8817204301075269,0.026881720430107527,-1.0,0.14516129032258066,-0.46236559139784944,0.20967741935483872,-0.7204301075268817,0.24731182795698925,-0.8817204301075269,0.27956989247311825,-1.0,0.24193548387096775,-0.40860215053763443,0.3279569892473118,-0.6290322580645161,0.3870967741935484,-0.7741935483870968,0.43010752688172044,-0.8924731182795699,0.3118279569892473,-0.3387096774193548,0.41935483870967744,-0.4731182795698925,0.4946236559139785,-0.5591397849462365,0.5591397849462365,-0.6290322580645161
